      1243    1       11.760000000000      17.640000000000      29.400000000000
      1244    1       13.719999804000      15.680000196000      29.400000000000
      1245    1       15.680000196000      15.680000196000      27.440000196000
      1246    1       17.640000000000      17.640000000000      27.440000196000
      1247    1       15.680000196000      17.640000000000      29.400000000000
      1248    1       17.640000000000      15.680000196000      29.400000000000
      1249    1       19.599999804000      15.680000196000      27.440000196000
      1250    2       21.560000196000      17.640000000000      27.440000196000
      1251    2       19.599999804000      17.640000000000      29.400000000000
      1252    1       21.560000196000      15.680000196000      29.400000000000
      1253    1       23.520000000000      15.680000196000      27.440000196000
      1254    1       25.479999804000      17.640000000000      27.440000196000
      1255    1       23.520000000000      17.640000000000      29.400000000000
      1256    1       25.479999804000      15.680000196000      29.400000000000
      1257    1       27.440000196000      15.680000196000      27.440000196000
      1258    1       29.400000000000      17.640000000000      27.440000196000
      1259    2       27.440000196000      17.640000000000      29.400000000000
      1260    2       29.400000000000      15.680000196000      29.400000000000
      1261    2       31.359999804000      15.680000196000      27.440000196000
      1262    1       33.320000196000      17.640000000000      27.440000196000
      1263    2       31.359999804000      17.640000000000      29.400000000000
      1264    1       33.320000196000      15.680000196000      29.400000000000
      1265    1       35.280000000000      15.680000196000      27.440000196000
      1266    1       37.239999804000      17.640000000000      27.440000196000
      1267    2       35.280000000000      17.640000000000      29.400000000000
      1268    1       37.239999804000      15.680000196000      29.400000000000
      1269    2       39.200000196000      15.680000196000      27.440000196000
      1270    1       41.160000000000      17.640000000000      27.440000196000
      1271    1       39.200000196000      17.640000000000      29.400000000000
      1272    1       41.160000000000      15.680000196000      29.400000000000
      1273    2       43.119999804000      15.680000196000      27.440000196000
      1274    2       45.080000196000      17.640000000000      27.440000196000
      1275    2       43.119999804000      17.640000000000      29.400000000000
      1276    1       45.080000196000      15.680000196000      29.400000000000
